33.88672867199689	43.37368592470437	1.6171580379105812
79.2687215665731	62.40922042370904	25.22781250893088
42.607074153149135	58.96946183257165	7.908917336457666
70.11182634111579	42.63428097179283	18.34402970773613
52.4817907444849	45.708554437948045	20.622295748361395
51.8649391138028	45.372896787591095	16.947462923280927
80.8896673755741	69.12049804355526	20.864084966069328
49.09834986313008	41.245062464549484	5.956824375332652
93.4811306386722	39.88584652856981	30.840301683571404
47.23461177279912	50.77856791318109	8.241037335936001
16.037000949545316	41.009409630615096	4.360721225922868
51.95345146717466	32.42577538266649	40.35484164317604
78.43722119538337	56.10139404888827	6.855898309609911
56.967688653405894	60.59661253327951	24.949696317212236
44.10435879066004	33.87687624954699	35.54104255536247
72.99409239047114	62.55527700875054	18.459971257491695
43.46393693412913	47.18141382004907	3.6484057859489445
17.468226770506398	42.015038242197136	1.7086616924117386
60.607138800893225	50.24269444151492	37.44366836690552
41.42244024688637	56.947801594824234	20.580736862667173
68.30453545180734	46.112673022821966	43.344345566807185
55.19168886798601	69.44728560275007	10.562801555424512
68.9149251803011	48.86521325605931	38.68967066776133
56.9231486747377	47.48755345648852	29.943612990878417
57.271266526179886	43.97162676309331	21.349953336092938
51.598537327547824	53.41066509567454	7.1293604691050865
72.3105206771843	40.94522519278763	2.2798202492293376
24.513868147389314	61.23042693855841	7.436119406356929
30.395112025211546	42.470794569464125	15.461132102598475
38.57190305940935	45.03593489865938	22.345041118098155
29.270551432120026	52.13738513667434	13.559562732455571
79.4825257324127	53.97539946294051	25.49817352506065
50.23421189221714	42.12388403082571	34.10844386717228
36.42450306295065	32.23056620081941	8.601253833888501
58.061116663862265	53.972209101763	5.9535460914296925
90.96660623829437	47.573868406573084	45.28467948139748
40.32084598294358	39.39818922802509	25.78580250630111
80.21811353229265	30.37158798553794	9.614639039935557
20.6702798879008	41.34757009724004	7.141037081312304
64.5825017737211	56.069901211347315	0.24455486563758125
51.876914750402705	47.264595696702735	7.138846681407842
55.708220287963925	32.750271159434604	11.838704210530016
41.64209219407621	48.30596259605448	27.381993882727006
51.90514298112981	44.94413613211979	25.99621573893892
59.645658582894406	69.21703520392228	8.089952707596236
64.9708591856357	52.08426713192247	8.571038652012172
49.39491670342341	36.40618055719817	35.837852100413734
45.13326072426059	48.86263808002224	11.611710433978642
79.06514634665216	58.484112341480554	18.55035843153773
78.1917496406245	29.179403812626298	23.379715101545084
50.725464471290685	47.490723534343935	18.486692971090598
30.996693159556035	53.80213851392495	0.24792553301701145
27.132451043294537	46.53283076450487	1.828194070333447
51.14774305496815	36.08769153638545	12.626103222058648
59.70533548497039	24.98913516648167	35.34444812164444
78.69927601454027	41.2421088351548	19.989967239432833
41.86615150655925	27.62754904383899	18.48626909202942
58.831121076447886	45.33798770771987	25.810108401306554
47.44529749709733	27.733425713141667	28.777476973499148
57.56931244930376	47.373787288212675	27.65625075282462
69.42990722780797	33.49627899838529	13.127981441794844
70.17814751505995	47.90740032922388	35.21571453678496
60.35212016988172	56.51614710715968	15.251383706083061
60.58664436903156	46.25862373763516	6.059006762426277
37.630959000781736	59.91356919836028	0.3001724603839866
56.00574573784925	45.9572271306592	10.012265973831166
39.870688676563724	54.593013382746506	16.895481043567326
51.76467217523986	48.03706538293239	0.5527050867599052
55.94016708067605	38.61231833639362	2.867065262791704
60.00246531065051	54.848501431225465	31.739988043170975
48.102156474658415	40.9409353111232	27.437624074776217
59.02566059502038	32.80437319768451	23.872372573150233
35.68107005446586	46.56657830802843	5.691480269050905
61.72286431348602	47.49545060118539	18.534931733036537
70.3864729137958	70.1276505981767	18.85677278829416
31.50743197041691	60.90362285268553	0.8723885724315128
65.77489902762325	34.899039379373995	11.230641959947075
15.655099394192213	48.26306393240589	9.830602767289786
42.36414126035509	30.39714477702116	4.493592652641128
26.45940941877866	39.801740852297655	11.992007096105644
28.404048434354266	49.198691731906905	14.668794729729607
52.326602710147895	66.16385654717885	19.5484576936738
38.69070005135893	57.295972508920286	16.64979650211989
59.99571299475734	70.25927788486331	11.116183340283921
32.649987788018585	44.67354088751044	15.861650220055127
36.233909614202254	34.732278495557324	8.961635730685279
63.36482982739446	23.735581636668048	22.90680176276469
40.028267112895016	41.38373612953431	8.422926086597743
51.42556192194135	50.90412051933369	22.666439120227267
45.244552861751885	37.466512322267754	8.524043285292107
53.86200650427443	23.049337936207632	44.88946264152631
60.806196267256325	35.477158744471545	21.9536347704024
48.83111242190928	61.30482831211708	3.678517450107837
65.41488666654959	38.00174084720386	39.6837986328236
72.5256951486022	63.399774865823716	11.895236790413758
24.79834565517484	23.510592862209837	11.527708288337905
63.7394458364585	56.16920782569185	23.908041297374407
24.950521173511678	41.79180748764079	2.545373842650041
48.89663175133334	19.66116780329057	11.578871743822388
77.72785232129432	37.24090146545008	54.25067039945898
69.70136930397271	42.35828869661858	26.117842051688047
37.064615078903714	37.105572715376496	2.863308144510791
38.9028712859572	27.69324198819559	7.955005425445924
45.46565970118879	35.73103928514901	6.4805241494744665
45.26181871330442	64.56269632319385	10.325984506229194
50.775273991597544	64.27842302272481	17.996220728530794
68.30095905388093	41.0606088792492	1.2909477857632716
28.42015572838235	38.214943858517714	8.349329222112404
54.88109869485748	45.1700901946137	15.918568582966044
28.10119094418137	66.39724181900411	6.456743486004223
41.488452068113546	44.32479927978713	21.674508769577283
25.850407789197956	51.779293738925034	10.515218878700168
54.791528369732504	43.83610833761289	14.377709372483917
52.06572985435596	46.935927421526536	7.095719187076846
43.990443472639456	62.420394235740716	17.584874351104254
58.957943073802454	65.46967133549742	3.4275497889456337
78.88439839767136	64.68503430107526	29.178472074150818
38.84173245473434	31.468916134845806	28.48622064907843
55.777845954758014	25.031126146695108	5.5713207863368845
39.0367383136985	41.904179644773194	5.0823124368136
45.964113721077375	39.636740193397166	19.627594741515
22.659856160290055	49.09666335458182	11.622508693862125
63.699236394878206	32.279309350501066	4.035221167350594
53.08371961149549	49.10204430762076	7.230267791297369
41.35231776498428	43.95496524886328	19.00940622724618
39.14510694825447	32.55585461307251	20.675724056753534
39.35593056065767	36.74230865017017	25.959154789556717
60.437619479049324	46.37515795996287	15.733674977445066
64.3231392012859	45.84737527677314	4.947094150869274
74.96788403008468	56.34496834912975	23.381576731397068
38.397945355780216	41.5590230345285	9.34989762039339
69.50897111232983	32.7885953300497	7.002050303392868
54.603472104966976	33.45272194468992	29.198189031515078
55.08498010488704	34.06167722282973	4.449350458419157
62.27607567153296	35.20188017041831	9.479117372968645
47.39646187256288	39.58904642930385	4.70844315980576
56.81112250771973	58.10303493009242	16.21878300418969
36.85116066325769	60.24821693580071	1.140381432851401
58.599752816737464	57.28297786103442	22.26752185576649
80.69286058993794	44.607441338845064	49.54214147857229
69.3599970673375	47.870962554016245	35.31849113027876
36.314188191273516	63.74938346250424	10.752716457293888
47.59363393777615	18.499769129346024	29.63963326229405
68.90587296745261	55.55376362899045	14.991679784224056
60.64033681208379	52.01157901482989	25.68694198410944
46.04013180612032	51.329099649026865	2.7041230608764097
44.34316342783967	36.64283478731773	18.378250274849165
50.94307443839264	19.39979232011462	21.72596375937016
41.02512267574036	58.83604309163166	1.966794906192746
39.17914825272891	23.849202517908054	8.086245793230205
76.95332287277172	61.339659411597935	22.171413626264453
45.75836594749941	41.598843062252335	11.452850674361263
41.0632632783954	48.66320264857142	25.797264953074382
57.833613986499174	35.933486474215336	17.33980014792273
58.86609289813574	44.9310500577775	17.309175597772043
54.65535772004602	63.71997920452927	2.899991697753209
36.014262539845625	42.23994116928617	13.052792697457992
67.64231185268227	45.07302583453355	45.31090312567092
42.31834059156255	66.83304844613409	2.3713617795113797
49.736605877129364	56.113276883508576	13.815668245051958
47.34670863113365	36.828314482024936	28.696299562190045
62.46157434387051	33.32481328993326	43.29958288080721
62.356947807800424	53.73889724666627	8.153198269925168
19.991471247570708	46.04890440929829	12.726135994081972
57.54755003038867	75.5248399120402	3.81906920117311
51.268149438203	30.3992735067823	10.090251207520573
63.86151705549715	57.94356969647828	1.6289976960893506
28.402837561035284	36.81858264441014	1.6028349477725372
36.24670783291561	24.770485567699613	6.246881595413591
60.80260761755526	20.85183958484766	16.620399644774142
43.374386747046316	31.164439342058586	33.04387344487083
47.48094280097593	38.571458557236895	28.02318814057036
60.111896087578366	23.956264885680437	12.169360745768937
31.35620552789068	48.69757191204574	0.3675402249422732
59.35139902213502	50.128673574330655	6.477667227223725
65.6838332644939	62.539576708207925	26.7172235644956
32.939266877425325	55.145205829494586	2.8645043782779926
65.58251810166259	28.79358305919209	44.44610199126274
64.69586139869563	38.02038750990069	2.815899636200363
36.16630825480734	62.215743103806176	16.458473070288203
36.09946255961184	84.07331425596632	1.5226214036760615
38.03645464914838	52.93582492397575	8.624432754293363
62.27468540858852	35.21279367520958	5.4675859125492625
53.79966016782791	55.28520692937795	13.115970577285905
52.35683757016895	48.60371304208763	7.423623661977447
61.39063771191648	49.81970728917681	27.44014026568193
51.515467887383714	63.7040122309922	17.78743989568814
66.11683531746222	24.891447766397178	23.271317780252705
42.31542182915239	35.36043853084968	28.780244447990476
62.94252257706283	31.77374495048663	49.45681085570345
43.075476617202305	49.651068698449606	22.557226986639765
47.99845037513871	39.64598502603735	20.993839367987775
51.41722548670644	49.92963216475896	22.263774686073372
53.126582687859255	63.52224750160883	6.033285494810508
56.847410820233854	10.372346105021407	21.093859565058004
42.64698513745766	54.05504361990376	16.66527506957841
38.78426076733471	25.98905725934063	31.665202138400097
56.56592533356314	38.70285261732526	38.45210077403894
55.22405807519917	67.7176740304639	6.593100088367583
88.29093091315701	37.72582938611168	8.408795580715003
11.498028667239822	36.11907552207806	9.091059943424147
69.56842534398353	40.15277272480428	36.42973262116258
66.93311563604131	51.89765005396997	22.05041568216318
35.99486898845792	28.1995702197728	17.20677247032661
76.1488057718584	48.87903350094317	5.689768351467712
41.29978322413494	40.853899823656825	4.0160673841712295
61.59695941227508	62.37756246633428	2.741277603078208
58.845445854989016	33.561960920488275	30.687409115351556
45.15957254995881	80.6150198727223	5.265421124000373
55.61580324575384	65.48500748194007	3.970874880267462
54.00979544348467	18.373048275017062	14.435188214853286
51.35863891641832	54.05734545115402	12.781641963769177
38.50174874896137	50.58507666619284	6.677776692558502
35.27689113427089	48.29027804099926	16.027337723766514
45.508799462225056	46.60602179289986	11.583997190766965
68.66689226663456	57.156428194156376	0.4664302758625368
41.402441056071304	22.050010461414708	7.725855077734002
55.39182899976372	59.56833415126333	0.6694975028805401
39.6446438976511	34.70469673111559	10.21704947396019
41.06236866910076	48.189236617218164	18.854588001841048
24.736435817598128	52.08201194549694	1.8461502220269284
37.71882105570047	44.23458572385706	9.805383048021975
69.14892214734408	43.32637341361701	9.491105409264781
69.54024832996366	37.80938297680169	46.76153478059026
55.96684869708868	67.00409511998356	15.557304915313559
45.06260287836963	31.544503322886474	36.307184443207916
46.579620276349246	50.37915337479588	18.532941704616885
40.40925752132474	62.43091433012554	7.361733989868967
22.946510523547474	40.179207134757576	6.604287232730515
62.549443159401854	41.00047846569155	39.679918407152854
44.26254885028891	42.96027069380148	5.129120458009161
64.98243145554312	55.79435340334176	27.806620403801002
65.41519147667898	50.48656345196912	23.381097728604143
52.55182893344968	44.907326910971754	2.897712414072711
39.601596222443675	58.9083902065449	10.603684040663843
52.86092338898695	58.213918732932584	22.47056534613391
47.53455347647974	41.851355308007264	28.712631274820662
46.01548415865109	42.83931844000752	23.372822322384092
57.59341806828946	51.96709832919451	34.00419905179147
38.28969894305882	50.982338993275384	14.501038182016877
89.22038277362402	47.611504178662436	31.131100947228877
40.58771454061676	22.67529334582212	14.377361747471458
47.730546509587356	50.46790452294903	8.790271241192526
56.62548438227148	59.631451275261796	27.617684236098345
60.68182520200819	29.369689894807873	33.387952421836566
68.94789981523729	41.562631972376614	46.84150482701602
23.12215145335829	39.72241295432573	9.73839366632676
37.260200654024274	55.07582120891168	11.738458884076099
45.684315470042414	37.81087324671803	21.27117536390574
69.68502785018084	42.16396369880473	7.791204812718858
49.47981793618791	50.55720948601945	1.0835788948785017
40.33529075548973	35.16567135353321	11.238511543747313
41.376575275964385	26.900800241671483	17.11725586235503
38.85820409418028	66.25081840760703	5.33772168843052
51.30906392057557	40.095158962689695	0.11959117308639573
59.412703135210776	40.57226103881571	35.055886866095214
31.615857233671075	35.16394188001854	12.884680556007506
24.804832872944992	39.28321701394615	1.5621504255701224
56.55515037557167	29.102288242236632	34.35455816467036
58.25611831631017	44.38546318245348	30.312609160883195
21.25444637209092	45.57686566297147	9.853130849349114
16.060210115884203	37.022553173541084	9.792867286030651
58.66171185360963	59.264062426030314	7.837213126639685
28.705975976007174	59.448957492256945	5.719088744434674
48.56610812040419	45.418107359948536	31.62078536851352
28.038752334847157	69.24268265831333	5.791420733690386
41.963265218845294	38.80272185505051	7.084018463951702
40.96607432368637	32.798840725134	33.233988687856815
46.49821232078709	59.664643358024975	17.21912956864312
34.53825010936072	27.783305806874548	28.325944361699
69.76299151775437	46.60814992912539	36.426166435809925
58.54252036025524	17.149684917594715	6.969435067311326
62.65250022166102	51.61568986914975	29.739028585579597
65.30382468114152	53.858580468492626	9.211118969523419
64.23946801593851	45.926107700521825	12.322045373128585
48.18379512797645	55.756896084917216	20.989092783626823
69.16676413596113	73.4773315078848	7.220105387812799
86.4735439380851	33.59605824097356	30.03844771189947
54.87704402505058	51.62957455006936	32.68596701196561
76.39244943726975	65.32495025302532	7.361300703069734
6.374891174711131	43.706118819735174	1.0118480623248767
64.27776820779339	28.63227588836163	28.324398935172148
54.66018757112689	37.899561521059724	39.69954438850288
55.85770446574569	35.7131104765189	0.17079768566404877
53.25162503811768	44.97428900579361	33.48173161621188
47.85463340501639	56.81571651164364	12.843534493791598
65.63845021283373	35.50497206694634	18.914277280607884
44.84976201416826	47.92894685771433	5.543419457105203
54.26025189448265	38.48952270220348	18.579144277388938
63.533231765912	53.71014548697492	3.9055252281792594
75.45575482057917	53.64930894598382	26.702494290218006
47.22832163048602	39.11103160025441	15.697209916453064
50.46907828429241	61.18942641566114	18.009399042398094
53.51086050905969	54.85097211329752	22.288277752758585
53.11167552970271	60.08299346225968	15.276721823620788
11.057674205721483	47.306379246751845	5.650139395872809
32.454477327157335	25.12803365845828	8.26017381799498
73.94225276965575	36.92127161071011	29.80683296278593
64.8331807829874	42.47084298384091	0.4926443101159869
73.39892353004558	62.99558475233069	32.762384536175055
38.833576628601165	15.768211513478583	29.877187611359197
55.29632817792927	53.46541286155697	32.5918395706384
77.0299953456721	39.361794527309186	20.27122564729973
48.447874494998075	38.26203231884991	32.811660192407814
43.595422232981335	62.52124506993511	4.495057528334131
67.84640259113257	40.08819795033131	19.86641391999913
43.5535908207787	68.71103325165642	9.981437209419765
45.65847938995589	41.33078918649954	20.129768733232297
35.77061096441154	57.73785590998472	16.43375456675176
63.21185242125886	40.84046651086696	11.182681430391808
22.253600621337963	42.94510485067309	13.127742479223453
45.62923403789884	27.91208876991071	3.4419502258567425
54.97662658271173	56.1797833460771	10.632473299048083
29.758677662875808	54.662483388040656	0.1578454847962231
69.13898285488159	58.38816348276131	19.89546835214498
97.44897435373414	40.1448460441601	51.067597184363066
22.00377857150786	59.208059828825064	9.498773794597193
27.96555489500034	30.019463962806903	19.225107644344508
27.354975574118676	47.36442921760775	9.876306319161602
62.416989356841	47.41197512898657	3.2676924383620314
33.48729444085075	45.95903197218026	9.199464125903006
48.347136608062506	67.99427637648478	11.672111570290227
47.13528742068297	52.67378996456421	1.5472807730976585
55.340665959413705	32.326199489340325	13.645985282721183
52.133352618335984	44.68309119381534	16.603601232629867
33.47198483226518	25.992249776703165	29.912892669579602
45.951297127438046	22.01812991619295	25.239177772592154
60.84151950425429	63.445142049846666	4.6800422926625025
49.539666587148076	45.97784374004295	20.97339443905678
71.1267248890671	42.423692101008754	28.603116202535602
53.181168064103204	52.84998954480071	21.535518318137488
37.02383141942413	57.46801187544972	14.054790797508538
54.70216656680903	44.681987924607206	11.495148617519863
57.91582585883514	47.403952035333056	2.6024826384586706
39.75481698189311	41.412832922548105	24.756689452594625
59.17396831420213	33.14753406092434	8.535296420599808
57.144979059063935	45.0031144978433	8.120459949135668
41.92492315992413	43.63665799633897	15.739372304083847
47.019782607275374	71.2380826237475	6.788210810289505
66.44180012867947	48.47006424925057	41.35610815723963
67.79035083767904	25.363927980102506	53.08373648321004
34.21749118048466	53.968395880360504	7.25299497982852
68.69825889379771	29.90428575503586	29.85781731672377
55.3474481348968	45.26870795505841	29.471573116826807
42.27649838438121	52.93384200795865	8.283998771801416
37.261116769092055	21.789865959636373	24.562347779670638
63.28321834087724	40.95714898080788	44.95666341085369
41.13825956738462	25.89750707515435	24.224329394344583
57.478390687859466	19.82385980589628	19.843982534861198
52.7712563123191	40.16076683314969	2.196964992383781
63.83088527274305	59.01743704206751	20.653068604115482
29.924279501962292	46.65674536921585	8.237766625422912
65.34282527637578	38.799548813698465	28.425728355803077
48.94458058986568	59.66567949936012	10.880773072015552
57.92605878337077	30.88509399432917	48.83497774376933
47.50416699401241	53.80798290096577	24.704563230549983
44.04669356628644	66.45935905594138	1.2184234452052263
44.12602512905534	50.80063150496544	24.565028612661997
34.37040468170588	28.70511857767229	23.933010100735885
24.83777409355313	40.79716646309462	11.517247499510706
62.46218285530889	47.07569711465646	21.183823792442134
49.40691027760287	55.73832824865574	24.18222627115215
67.26917505298773	56.62796714815225	27.07064564329246
21.53858038005215	63.77327172983269	4.4996846058844655
65.41756368430322	52.78767982067244	21.912521091519967
30.66707773959152	67.41249143874032	11.206000304139826
65.29434426653694	46.528261396852585	5.919617025292566
59.211569136222785	37.51582341913435	40.19013714315907
70.2437669857195	52.82684551589836	5.519951901615247
79.6532499435537	30.13708690856378	68.50914353394296
45.730733767093554	35.462776883328914	16.062927841095814
73.70493061995208	69.94148568067314	8.452337354658246
60.28044112959578	70.99900359565538	17.232653759026032
41.13296986672313	29.016595093033683	10.650139026518588
38.669548643220416	59.690683408706825	11.50183216989581
44.85052070011149	52.22023389884927	24.275503907343737
43.76734840971626	62.65427095318726	17.354892611556945
72.41533415647767	26.038507062852364	54.57363608065051
48.68337651840241	32.79027905082459	39.614612842572555
58.87519279323892	35.35442709287656	29.71416799736387
51.20916389262596	54.33662815185642	21.636075862617943
56.34952080133252	47.11444948628375	3.453233109666668
39.111342285488654	47.20425184645106	8.927819564506498
47.895807290937704	45.23583423241805	13.743269724104513
47.71027019208791	56.30474427928059	21.704022174396666
38.24565663077375	35.61122482529919	15.208587741049291
40.446033612431805	41.89545335526406	28.089142189519507
38.81826241864083	30.946048432615473	1.57950970106978
51.68324633616315	57.44003849245739	21.977210120356716
65.96869685454008	38.46228533256175	11.829769263209757
59.87078006625572	43.404613827059876	38.71881239429497
42.54743186190085	34.65153263193109	33.47036668910577
28.90318264891239	38.99280241100535	19.816731315628378
45.2858549864287	40.523602921317845	11.510731111597972
45.02595995141392	41.20862178107058	3.5455408654986136
37.08522212221056	39.88326410580341	13.073593082897816
44.12118474530184	40.606253436840966	5.695069432133974
23.678341561288608	38.85684231037546	10.441458374920893
60.095097249234136	33.523474450249196	26.576947220841035
55.26196147798386	47.74685323193488	7.563441871790883
49.07484708263662	27.115209736236032	7.552765947613113
57.69198028763875	46.22463984194115	6.187248069680933
51.16674883934961	49.16741482765745	21.104152602551107
61.89883917155941	29.808868781545428	27.180651394006862
49.12716206225303	51.1340855619083	18.72325649151419
54.25025698715001	45.52762101378042	21.430533303607923
36.75298488361602	46.95877307629772	23.501151328227884
70.10784101650556	35.00805644694823	19.123414462091862
62.47283894183235	44.81070239307579	1.014196174515501
78.75992483569064	60.646273106863205	6.308194160523001
55.930461534338775	61.83591195171802	5.782629384986981
42.675846228563216	51.89822255817394	4.567962531756417
67.38688534401669	50.387894957170396	29.82222398923537
40.89784983483511	41.79214607379607	1.9457653985811514
55.903112486786526	41.705522837711555	10.396212747424562
47.90270340093682	58.44262697631641	20.172262271592448
51.81289125023037	58.86332103906738	8.234905290377116
56.54976939715178	27.51688567691096	39.46205377105448
60.810775531849536	34.193910312122114	31.721289487046285
44.57539719923219	49.07856068806493	24.43269466035962
65.10980732335433	40.54686373247661	9.420733494679798
71.07666288306048	46.849050285427936	29.13707036390274
41.29210551844379	52.644781842354945	0.4569636200656451
72.7453491609641	39.24641977874199	23.980347821359185
53.6630874394577	48.799511736572	11.143198075480196
60.984952990364235	38.73945013395782	25.005831382292037
64.02541072580391	43.774982659263515	43.84255789729718
20.044767627596617	46.01180481348878	3.966496981691935
46.790689037544766	31.499461961930855	19.86349581528977
54.21171488702161	35.44888953511919	4.053997005338044
46.54055629041297	49.475198346152496	28.490677323213816
48.999027417735086	48.75201063149324	27.72714972644898
67.36863527117131	56.65320926143406	14.185125572565749
46.33183300308565	67.36613896678537	9.163372590089406
48.92900493765893	56.73867492888521	16.17127331262068
47.34179456485713	36.51134961738175	12.17823901094407
57.37022789383086	65.22789355860795	11.57268022962305
54.59023690022262	53.58699413404929	23.288105656063127
39.09885818609176	39.62300440819324	27.18411083213107
35.86375254138437	50.30494311917405	17.35697027349028
45.00463813265435	59.118989789136286	22.482222956971
75.30013289963347	44.0875548845105	29.556033394430525
42.54701115356039	48.44088887988988	0.6222014776591595
47.284065703267125	30.06636874318515	24.054169303454287
45.53426380045438	29.95657300397285	18.721314706492656
72.7077111746153	19.737299606538553	12.977102572264224
31.279228002394824	56.10854983117914	15.904319291951497
69.64110497549117	61.038954709138096	11.656611063211688
81.85467224936689	39.13625376606879	8.329000632637177
35.330241669208064	41.92958736470159	7.944850923960288
36.126548215349445	22.229057109914557	18.293149218650925
46.81896030323787	84.08008094115422	1.9766930250972845
65.33412120287203	51.368185653864096	17.256672224000283
53.535966080989404	35.592838532393706	24.613613226246343
54.50338060721552	63.72863185355966	12.452073757613862
26.43254136647174	59.855613238427075	5.02501866042326
54.47289775094005	54.08869567231256	11.358129012449588
43.274104501332545	61.745159099199675	13.08844608827461
53.788414235410045	27.81111646767132	41.98622823615552
13.927777342747142	39.814303990427646	2.8903217099192497
14.818221302533374	55.56465161534518	0.803782574590294
49.01856066554903	51.848287749291735	27.287567599194105
51.465240753459085	28.54582749231751	18.71497904091252
44.201657902313244	61.11751062751404	17.607345490144326
37.811304771996255	49.621315699151566	5.363222602280743
38.848825822392094	47.820310280140575	17.862929275420893
54.38382517719648	52.41339245573783	26.898161414006196
28.203843914848665	22.056694317012834	16.827196403539762
64.88163932460239	63.80194234877074	9.05467799720179
68.45872596714611	57.31524312245926	8.409582161281296
37.5028975519478	56.34914853827928	5.190750700632806
48.27602217288836	53.03874586732374	28.180587341272453
58.767880153165784	57.778280345229305	13.932326092107353
